,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 14:56:43.853539098+00:00,1001185.75,0.00,1001185.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001186.75,0.00,1001186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:00.000650474+00:00,1001186.75,0.00,1001186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001186.50,0.00,1001186.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:17.199140847+00:00,1001186.50,0.00,1001186.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001186.75,0.00,1001186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:36.493712306+00:00,1001186.75,0.00,1001186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:40.021946387+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:51.561549650+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001188.25,0.00,1001188.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:58:57.705339351+00:00,1001188.25,0.00,1001188.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 14:59:24.799996824+00:00,1001188.00,0.00,1001188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001194.75,0.00,1001194.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:02:19.337643597+00:00,1001194.75,0.00,1001194.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:03:35.877618707+00:00,1001198.75,0.00,1001198.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001200.00,0.00,1001200.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:04:02.412932090+00:00,1001200.00,0.00,1001200.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001203.75,0.00,1001203.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:26.229880344+00:00,1001203.75,0.00,1001203.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001205.00,0.00,1001205.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:05:30.598640023+00:00,1001205.00,0.00,1001205.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:06:57.873963007+00:00,1001209.00,0.00,1001209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:06.181809848+00:00,1001209.00,0.00,1001209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001210.25,0.00,1001210.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:12.326408658+00:00,1001210.25,0.00,1001210.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001210.75,0.00,1001210.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:07:17.778882636+00:00,1001210.75,0.00,1001210.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001211.00,0.00,1001211.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:00.961181920+00:00,1001211.00,0.00,1001211.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:06.638112434+00:00,1001212.00,0.00,1001212.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:13.085000104+00:00,1001212.00,0.00,1001212.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001211.50,0.00,1001211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:08:22.893946626+00:00,1001211.50,0.00,1001211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001212.50,0.00,1001212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:03.967911647+00:00,1001212.50,0.00,1001212.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:38.071929366+00:00,1001214.50,0.00,1001214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:09:53.710639357+00:00,1001214.50,0.00,1001214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001216.00,0.00,1001216.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:10:54.750422005+00:00,1001216.00,0.00,1001216.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001219.00,0.00,1001219.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:11:49.891765173+00:00,1001219.00,0.00,1001219.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001222.25,0.00,1001222.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:13:34.906974259+00:00,1001222.25,0.00,1001222.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001223.00,0.00,1001223.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:12.131141568+00:00,1001223.00,0.00,1001223.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001223.75,0.00,1001223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:14:43.677855144+00:00,1001223.75,0.00,1001223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:36.973851200+00:00,1001228.00,0.00,1001228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:15:57.230701299+00:00,1001228.00,0.00,1001228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001233.75,0.00,1001233.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:15.398114307+00:00,1001233.75,0.00,1001233.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001234.25,0.00,1001234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:17:46.981648810+00:00,1001234.25,0.00,1001234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:07.706542415+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:21.634483669+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:18:27.916708760+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:08.172354360+00:00,1001235.25,0.00,1001235.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001235.50,0.00,1001235.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:19:44.675757577+00:00,1001235.50,0.00,1001235.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001237.50,0.00,1001237.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:20:10.608132339+00:00,1001237.50,0.00,1001237.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:15.550236344+00:00,1001241.00,0.00,1001241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001240.75,0.00,1001240.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:35.673266014+00:00,1001240.75,0.00,1001240.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:38.362647293+00:00,1001240.50,0.00,1001240.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:21:46.372936053+00:00,1001240.50,0.00,1001240.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001242.50,0.00,1001242.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:22:36.239239526+00:00,1001242.50,0.00,1001242.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001243.50,0.00,1001243.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:23:43.282207520+00:00,1001243.50,0.00,1001243.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:24:30.363961565+00:00,1001244.50,0.00,1001244.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:11.051462227+00:00,1001244.50,0.00,1001244.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:32.327804625+00:00,1001244.25,0.00,1001244.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:25:36.898962775+00:00,1001244.25,0.00,1001244.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:26:07.156388781+00:00,1001245.50,0.00,1001245.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:26:07.156388781+00:00,1001245.50,0.00,1001245.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:27:07.515926346+00:00,1001248.50,0.00,1001248.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:27:14.518099879+00:00,1001248.50,0.00,1001248.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:28:18.764283359+00:00,1001249.25,0.00,1001249.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:28:40.213525031+00:00,1001249.25,0.00,1001249.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:29:30.206217933+00:00,1001249.75,0.00,1001249.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:29:30.206217933+00:00,1001249.75,0.00,1001249.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:29:56.559749949+00:00,1001251.00,0.00,1001251.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:29:56.559749949+00:00,1001251.00,0.00,1001251.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:32:33.149051242+00:00,1001257.25,0.00,1001257.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:32:33.149051242+00:00,1001257.25,0.00,1001257.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:34:15.123250674+00:00,1001258.50,0.00,1001258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:34:15.123250674+00:00,1001258.50,0.00,1001258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:34:46.032344312+00:00,1001260.75,0.00,1001260.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:34:46.032344312+00:00,1001260.75,0.00,1001260.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:35:43.691073773+00:00,1001263.00,0.00,1001263.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:35:43.691073773+00:00,1001263.00,0.00,1001263.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:37:01.285728963+00:00,1001263.50,0.00,1001263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:37:01.285728963+00:00,1001263.50,0.00,1001263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:40:17.011286983+00:00,1001267.75,0.00,1001267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:40:17.011286983+00:00,1001267.75,0.00,1001267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:41:01.685749013+00:00,1001270.00,0.00,1001270.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:41:01.685749013+00:00,1001270.00,0.00,1001270.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:42:51.245387943+00:00,1001278.50,0.00,1001278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:42:51.245387943+00:00,1001278.50,0.00,1001278.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:43:00.718710859+00:00,1001278.25,0.00,1001278.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:43:00.718710859+00:00,1001278.25,0.00,1001278.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:43:02.798054933+00:00,1001279.50,0.00,1001279.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:43:02.798054933+00:00,1001279.50,0.00,1001279.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:44:16.840135611+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:44:46.489494850+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:00.880084544+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:00.880084544+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:49.869990010+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:49.869990010+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:58.220745351+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:45:58.220745351+00:00,1001283.25,0.00,1001283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:46:00.558307026+00:00,1001283.75,0.00,1001283.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:46:00.558307026+00:00,1001283.75,0.00,1001283.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:47:06.710558589+00:00,1001288.25,0.00,1001288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:47:06.710558589+00:00,1001288.25,0.00,1001288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:48:38.666326301+00:00,1001290.50,0.00,1001290.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:48:38.666326301+00:00,1001290.50,0.00,1001290.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:49:24.783587328+00:00,1001291.00,0.00,1001291.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:49:24.783587328+00:00,1001291.00,0.00,1001291.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:50:31.832236918+00:00,1001295.50,0.00,1001295.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:50:31.832236918+00:00,1001295.50,0.00,1001295.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:52:31.803986287+00:00,1001301.00,0.00,1001301.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:52:31.803986287+00:00,1001301.00,0.00,1001301.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:53:04.261614411+00:00,1001302.00,0.00,1001302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:53:04.261614411+00:00,1001302.00,0.00,1001302.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:54:24.170516741+00:00,1001304.00,0.00,1001304.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:54:24.170516741+00:00,1001304.00,0.00,1001304.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:57:40.052107194+00:00,1001307.25,0.00,1001307.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:57:40.052107194+00:00,1001307.25,0.00,1001307.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:06.867517648+00:00,1001308.00,0.00,1001308.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:22.491085800+00:00,1001308.00,0.00,1001308.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:29.623578697+00:00,1001308.50,0.00,1001308.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:29.623578697+00:00,1001308.50,0.00,1001308.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:31.871940266+00:00,1001308.25,0.00,1001308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 15:59:48.830380135+00:00,1001308.25,0.00,1001308.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:03:59.530956774+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:03:59.530956774+00:00,1001316.25,0.00,1001316.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:04:25.297995915+00:00,1001317.50,0.00,1001317.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:04:25.297995915+00:00,1001317.50,0.00,1001317.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:06:06.540098384+00:00,1001325.25,0.00,1001325.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:06:06.540098384+00:00,1001325.25,0.00,1001325.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:06:57.313289711+00:00,1001326.75,0.00,1001326.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:06:57.313289711+00:00,1001326.75,0.00,1001326.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:07:05.392611167+00:00,1001327.75,0.00,1001327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:07:21.018525208+00:00,1001327.75,0.00,1001327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:08:53.480720187+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:08:53.480720187+00:00,1001330.75,0.00,1001330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:09:33.764612562+00:00,1001333.75,0.00,1001333.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:09:33.764612562+00:00,1001333.75,0.00,1001333.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:09:53.943111605+00:00,1001334.00,0.00,1001334.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:09:55.417712930+00:00,1001334.00,0.00,1001334.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:11:47.175333655+00:00,1001341.00,0.00,1001341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:11:52.340164266+00:00,1001341.00,0.00,1001341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:12:56.657176093+00:00,1001347.25,0.00,1001347.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:12:56.657176093+00:00,1001347.25,0.00,1001347.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:13:11.571662703+00:00,1001348.75,0.00,1001348.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:13:47.931941963+00:00,1001348.75,0.00,1001348.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:14:44.033586418+00:00,1001351.50,0.00,1001351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:14:44.033586418+00:00,1001351.50,0.00,1001351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:16:00.225185319+00:00,1001352.00,0.00,1001352.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:16:00.225185319+00:00,1001352.00,0.00,1001352.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:19:04.051981211+00:00,1001358.75,0.00,1001358.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:19:04.051981211+00:00,1001358.75,0.00,1001358.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:20:12.789884542+00:00,1001361.75,0.00,1001361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:20:12.789884542+00:00,1001361.75,0.00,1001361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:20:31.821469643+00:00,1001362.00,0.00,1001362.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:21:00.234961296+00:00,1001362.00,0.00,1001362.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:21:48.589802833+00:00,1001367.25,0.00,1001367.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:21:48.589802833+00:00,1001367.25,0.00,1001367.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:23:17.530350930+00:00,1001371.25,0.00,1001371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:23:17.530350930+00:00,1001371.25,0.00,1001371.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:24:18.971792759+00:00,1001372.50,0.00,1001372.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:24:18.971792759+00:00,1001372.50,0.00,1001372.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:25:57.910552426+00:00,1001378.25,0.00,1001378.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:27:34.972850754+00:00,1001378.25,0.00,1001378.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:29:51.862188503+00:00,1001384.25,0.00,1001384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:29:51.862188503+00:00,1001384.25,0.00,1001384.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:30:51.511325859+00:00,1001387.50,0.00,1001387.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:31:21.541919991+00:00,1001387.50,0.00,1001387.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:32:27.165041078+00:00,1001390.75,0.00,1001390.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:32:27.165041078+00:00,1001390.75,0.00,1001390.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:33:44.902295078+00:00,1001392.75,0.00,1001392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:33:47.201422064+00:00,1001392.75,0.00,1001392.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:35:29.329581029+00:00,1001395.50,0.00,1001395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:35:29.329581029+00:00,1001395.50,0.00,1001395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:36:03.036715744+00:00,1001395.50,0.00,1001395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:36:34.654325736+00:00,1001395.50,0.00,1001395.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:37:13.745134030+00:00,1001396.75,0.00,1001396.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:37:13.745134030+00:00,1001396.75,0.00,1001396.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:38:01.614376049+00:00,1001398.25,0.00,1001398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:38:01.614376049+00:00,1001398.25,0.00,1001398.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:38:48.873018219+00:00,1001401.00,0.00,1001401.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:38:48.873018219+00:00,1001401.00,0.00,1001401.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:40:16.171999178+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:40:16.171999178+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:41:33.359406293+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:41:36.919315680+00:00,1001402.00,0.00,1001402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:42:13.373390775+00:00,1001402.50,0.00,1001402.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:42:32.341674079+00:00,1001402.50,0.00,1001402.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:43:09.555479827+00:00,1001404.50,0.00,1001404.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:43:09.555479827+00:00,1001404.50,0.00,1001404.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:44:28.967654770+00:00,1001406.50,0.00,1001406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:44:28.967654770+00:00,1001406.50,0.00,1001406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:46:14.127544322+00:00,1001414.25,0.00,1001414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:46:14.127544322+00:00,1001414.25,0.00,1001414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:47:00.028545528+00:00,1001414.75,0.00,1001414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:47:10.688297173+00:00,1001414.75,0.00,1001414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:49:13.708531499+00:00,1001418.25,0.00,1001418.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:49:13.708531499+00:00,1001418.25,0.00,1001418.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:50:49.784363174+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:50:49.784363174+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:52:53.668064450+00:00,1001429.25,0.00,1001429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:52:53.668064450+00:00,1001429.25,0.00,1001429.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:54:00.979448783+00:00,1001431.75,0.00,1001431.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 16:54:00.979448783+00:00,1001431.75,0.00,1001431.75,USD,GLBX-001,MARGIN,USD,[],False,{}
