,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-13 16:37:26.001241514+00:00,1001574.50,0.00,1001574.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:37:32.583355619+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:37:32.602492738+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:37:50.263006003+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:37:50.304366023+00:00,1001575.25,0.00,1001575.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:13.755953+00:00,1001581.50,0.00,1001581.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:13.756310314+00:00,1001581.50,0.00,1001581.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:38.360201285+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:38.360918887+00:00,1001581.25,0.00,1001581.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:57.154642291+00:00,1001581.00,0.00,1001581.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:39:57.155252935+00:00,1001581.00,0.00,1001581.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:40:43.302219987+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:40:43.302359448+00:00,1001582.25,0.00,1001582.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:41:05.574761499+00:00,1001585.75,0.00,1001585.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:41:05.574817176+00:00,1001585.75,0.00,1001585.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:42:45.623102647+00:00,1001589.75,0.00,1001589.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:42:45.623893587+00:00,1001589.75,0.00,1001589.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:45:18.022162450+00:00,1001600.50,0.00,1001600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:45:18.022216534+00:00,1001600.50,0.00,1001600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:45:19.764314792+00:00,1001600.25,0.00,1001600.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:45:19.764483051+00:00,1001600.25,0.00,1001600.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:46:59.313595755+00:00,1001602.75,0.00,1001602.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:46:59.314779008+00:00,1001602.75,0.00,1001602.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:04.260668584+00:00,1001606.50,0.00,1001606.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:04.261497403+00:00,1001606.50,0.00,1001606.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:25.635228533+00:00,1001606.75,0.00,1001606.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:25.637189787+00:00,1001606.75,0.00,1001606.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:31.861953139+00:00,1001607.00,0.00,1001607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:31.862380759+00:00,1001607.00,0.00,1001607.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:35.763970586+00:00,1001608.00,0.00,1001608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:35.764406083+00:00,1001608.00,0.00,1001608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:42.625847941+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:42.638300717+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:44.215943376+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:44.216766168+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:45.331817885+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:45.336954423+00:00,1001609.25,0.00,1001609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:46.490752301+00:00,1001609.50,0.00,1001609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:48:46.492814177+00:00,1001609.50,0.00,1001609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:49:38.767730955+00:00,1001613.50,0.00,1001613.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:49:38.767776015+00:00,1001613.50,0.00,1001613.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:49:40.158642839+00:00,1001614.00,0.00,1001614.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:49:40.158761354+00:00,1001614.00,0.00,1001614.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:50:49.130319043+00:00,1001620.25,0.00,1001620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:50:49.133148899+00:00,1001620.25,0.00,1001620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:51:18.398093114+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:51:18.418028029+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:11.412223856+00:00,1001621.25,0.00,1001621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:11.412872763+00:00,1001621.25,0.00,1001621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:18.383025713+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:18.383356934+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:38.386216747+00:00,1001621.50,0.00,1001621.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:38.386317579+00:00,1001621.50,0.00,1001621.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:40.147529962+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:40.151244066+00:00,1001621.00,0.00,1001621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:57.060736131+00:00,1001621.75,0.00,1001621.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:52:57.061326327+00:00,1001621.75,0.00,1001621.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:09.887137975+00:00,1001622.75,0.00,1001622.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:09.887343231+00:00,1001622.75,0.00,1001622.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:11.806161679+00:00,1001623.00,0.00,1001623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:11.806262319+00:00,1001623.00,0.00,1001623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:15.270180673+00:00,1001622.25,0.00,1001622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:53:15.298097552+00:00,1001622.25,0.00,1001622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:00.383929293+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:00.384197658+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:03.223640722+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:03.224250174+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:20.109454552+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:20.109601866+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:25.094358339+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:25.094563922+00:00,1001624.00,0.00,1001624.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:55.153487768+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:54:55.153856581+00:00,1001623.25,0.00,1001623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:56:40.008148029+00:00,1001632.00,0.00,1001632.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:56:40.009767771+00:00,1001632.00,0.00,1001632.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:57:14.712317613+00:00,1001634.00,0.00,1001634.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:57:14.712700178+00:00,1001634.00,0.00,1001634.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:57:19.523547754+00:00,1001634.50,0.00,1001634.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:57:19.523768159+00:00,1001634.50,0.00,1001634.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:58:00.254697319+00:00,1001636.00,0.00,1001636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:58:00.281789043+00:00,1001636.00,0.00,1001636.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:04.989450864+00:00,1001643.75,0.00,1001643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:04.989700183+00:00,1001643.75,0.00,1001643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:08.210052333+00:00,1001643.50,0.00,1001643.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:08.210251483+00:00,1001643.50,0.00,1001643.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:31.128439491+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:31.147053571+00:00,1001644.00,0.00,1001644.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:35.470538149+00:00,1001644.25,0.00,1001644.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:35.502686891+00:00,1001644.25,0.00,1001644.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:40.180493901+00:00,1001645.50,0.00,1001645.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 16:59:40.229838106+00:00,1001645.50,0.00,1001645.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:19.394953939+00:00,1001648.75,0.00,1001648.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:19.405069048+00:00,1001648.75,0.00,1001648.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:36.563424251+00:00,1001649.50,0.00,1001649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:36.563519650+00:00,1001649.50,0.00,1001649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:41.733670074+00:00,1001649.75,0.00,1001649.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:41.734385371+00:00,1001649.75,0.00,1001649.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:53.811785123+00:00,1001651.25,0.00,1001651.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:00:53.812365163+00:00,1001651.25,0.00,1001651.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:05.050366208+00:00,1001652.00,0.00,1001652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:05.050494419+00:00,1001652.00,0.00,1001652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:16.610614877+00:00,1001652.25,0.00,1001652.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:16.619508716+00:00,1001652.25,0.00,1001652.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:34.141588191+00:00,1001651.75,0.00,1001651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:01:34.141897736+00:00,1001651.75,0.00,1001651.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:06.072707671+00:00,1001652.75,0.00,1001652.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:06.093409835+00:00,1001652.75,0.00,1001652.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:24.194523700+00:00,1001652.25,0.00,1001652.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:24.201463197+00:00,1001652.25,0.00,1001652.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:27.402924122+00:00,1001652.50,0.00,1001652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:27.403103960+00:00,1001652.50,0.00,1001652.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:36.298588656+00:00,1001653.50,0.00,1001653.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:36.394743634+00:00,1001653.50,0.00,1001653.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:37.611748480+00:00,1001653.50,0.00,1001653.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:02:37.611856840+00:00,1001653.50,0.00,1001653.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:03:11.478171026+00:00,1001654.00,0.00,1001654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:03:11.478248474+00:00,1001654.00,0.00,1001654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:03:51.374142365+00:00,1001654.00,0.00,1001654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:03:51.374360216+00:00,1001654.00,0.00,1001654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:10.030944187+00:00,1001654.50,0.00,1001654.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:10.031388299+00:00,1001654.50,0.00,1001654.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:18.265056552+00:00,1001654.75,0.00,1001654.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:18.265611152+00:00,1001654.75,0.00,1001654.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:35.518378680+00:00,1001655.00,0.00,1001655.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:04:35.518659618+00:00,1001655.00,0.00,1001655.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:05:36.542017770+00:00,1001657.00,0.00,1001657.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:05:36.542128511+00:00,1001657.00,0.00,1001657.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:06:25.210491237+00:00,1001660.50,0.00,1001660.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:06:25.212660531+00:00,1001660.50,0.00,1001660.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:13.092103231+00:00,1001662.25,0.00,1001662.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:13.096625669+00:00,1001662.25,0.00,1001662.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:22.047308936+00:00,1001663.25,0.00,1001663.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:22.047500216+00:00,1001663.25,0.00,1001663.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:30.520442376+00:00,1001664.25,0.00,1001664.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:07:30.523609635+00:00,1001664.25,0.00,1001664.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:35.779836259+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:35.780193264+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:38.580148167+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:38.580338985+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:48.873017292+00:00,1001668.00,0.00,1001668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:48.873125690+00:00,1001668.00,0.00,1001668.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:59.685245069+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:08:59.686778090+00:00,1001668.25,0.00,1001668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:08.830233645+00:00,1001670.00,0.00,1001670.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:08.831813743+00:00,1001670.00,0.00,1001670.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:17.226188055+00:00,1001672.00,0.00,1001672.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:17.235706841+00:00,1001672.00,0.00,1001672.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:49.368511461+00:00,1001673.25,0.00,1001673.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:09:49.368655107+00:00,1001673.25,0.00,1001673.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:05.177920815+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:05.178178466+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:28.354722551+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:28.567583690+00:00,1001677.75,0.00,1001677.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:45.352555746+00:00,1001677.50,0.00,1001677.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:11:45.352992503+00:00,1001677.50,0.00,1001677.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:12:44.762665914+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:12:44.765079344+00:00,1001686.50,0.00,1001686.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:13:41.032916669+00:00,1001687.25,0.00,1001687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:13:41.034559220+00:00,1001687.25,0.00,1001687.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:02.666731659+00:00,1001694.25,0.00,1001694.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:02.666916008+00:00,1001694.25,0.00,1001694.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:05.139707213+00:00,1001693.50,0.00,1001693.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:05.139885554+00:00,1001693.50,0.00,1001693.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:06.288315984+00:00,1001694.50,0.00,1001694.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:06.289276452+00:00,1001694.50,0.00,1001694.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:12.670056976+00:00,1001694.75,0.00,1001694.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:15:12.670647627+00:00,1001694.75,0.00,1001694.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:16:34.380580269+00:00,1001697.00,0.00,1001697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:16:34.380686919+00:00,1001697.00,0.00,1001697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:17:26.733689109+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:17:26.742493212+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:17:56.714585146+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:17:56.714611448+00:00,1001700.75,0.00,1001700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:34.463819074+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:34.472054023+00:00,1001703.50,0.00,1001703.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:41.938020693+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:41.938940075+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:44.306756277+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:44.306859624+00:00,1001702.75,0.00,1001702.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:46.695757765+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:46.695984447+00:00,1001703.00,0.00,1001703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:58.679153555+00:00,1001702.00,0.00,1001702.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:18:58.680162501+00:00,1001702.00,0.00,1001702.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:41.386517301+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:41.475588802+00:00,1001705.25,0.00,1001705.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:44.326893610+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:44.328684435+00:00,1001706.25,0.00,1001706.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:49.960454011+00:00,1001707.50,0.00,1001707.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:19:49.996207131+00:00,1001707.50,0.00,1001707.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:13.045415845+00:00,1001708.00,0.00,1001708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:13.047844939+00:00,1001708.00,0.00,1001708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:15.798902234+00:00,1001708.25,0.00,1001708.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:15.799284600+00:00,1001708.25,0.00,1001708.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:19.842676679+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:19.847273917+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:25.767626418+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:25.767707918+00:00,1001709.25,0.00,1001709.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:47.353450374+00:00,1001709.50,0.00,1001709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:47.353821375+00:00,1001709.50,0.00,1001709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:54.609500061+00:00,1001709.50,0.00,1001709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:20:54.609600165+00:00,1001709.50,0.00,1001709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:22:38.532112991+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:22:38.532228370+00:00,1001716.75,0.00,1001716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:08.037260821+00:00,1001721.50,0.00,1001721.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:08.037308626+00:00,1001721.50,0.00,1001721.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:12.900136133+00:00,1001721.25,0.00,1001721.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:12.900172994+00:00,1001721.25,0.00,1001721.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:22.129026712+00:00,1001721.00,0.00,1001721.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:24:22.129105320+00:00,1001721.00,0.00,1001721.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:15.452059656+00:00,1001722.25,0.00,1001722.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:15.452443886+00:00,1001722.25,0.00,1001722.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:28.449187581+00:00,1001723.50,0.00,1001723.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:25:28.449558026+00:00,1001723.50,0.00,1001723.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:27:12.636623427+00:00,1001729.00,0.00,1001729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:27:12.636659867+00:00,1001729.00,0.00,1001729.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:02.680785992+00:00,1001735.75,0.00,1001735.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:02.681577356+00:00,1001735.75,0.00,1001735.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:05.753190231+00:00,1001736.25,0.00,1001736.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:05.753316733+00:00,1001736.25,0.00,1001736.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:14.289958874+00:00,1001736.50,0.00,1001736.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-13 17:29:14.586460145+00:00,1001736.50,0.00,1001736.50,USD,GLBX-001,MARGIN,USD,[],False,{}
