,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-10 04:08:00.307068209+00:00,1000203.00,0.00,1000203.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:09:20.937320071+00:00,1000203.75,0.00,1000203.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:09:20.948700584+00:00,1000203.75,0.00,1000203.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:38.891074402+00:00,1000204.25,0.00,1000204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:38.956943973+00:00,1000204.25,0.00,1000204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:40.552286765+00:00,1000204.25,0.00,1000204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:10:43.927623559+00:00,1000204.25,0.00,1000204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:12:17.542352855+00:00,1000205.25,0.00,1000205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:12:17.738794954+00:00,1000205.25,0.00,1000205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:13:53.013838751+00:00,1000207.50,0.00,1000207.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:13:53.014149141+00:00,1000207.50,0.00,1000207.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:19:35.744930841+00:00,1000211.75,0.00,1000211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:19:35.853146859+00:00,1000211.75,0.00,1000211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:21:19.302499175+00:00,1000212.25,0.00,1000212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:21:19.303377895+00:00,1000212.25,0.00,1000212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:23:38.718447058+00:00,1000212.25,0.00,1000212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:23:43.433934742+00:00,1000212.25,0.00,1000212.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:28:54.142440178+00:00,1000213.75,0.00,1000213.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:28:58.490669805+00:00,1000213.75,0.00,1000213.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:38:42.530155675+00:00,1000218.50,0.00,1000218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:38:44.810433315+00:00,1000218.50,0.00,1000218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:39:28.869029381+00:00,1000218.50,0.00,1000218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:39:32.302535935+00:00,1000218.50,0.00,1000218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:13.217436693+00:00,1000219.50,0.00,1000219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:13.713931211+00:00,1000219.50,0.00,1000219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:38.462376551+00:00,1000219.50,0.00,1000219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:40:38.462376551+00:00,1000219.50,0.00,1000219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:41:47.307153035+00:00,1000220.75,0.00,1000220.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:41:49.063721019+00:00,1000220.75,0.00,1000220.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:46:08.009488955+00:00,1000223.75,0.00,1000223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:46:08.009871322+00:00,1000223.75,0.00,1000223.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:49:50.189055576+00:00,1000224.75,0.00,1000224.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:49:50.190590767+00:00,1000224.75,0.00,1000224.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:26.315120127+00:00,1000229.00,0.00,1000229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:26.317074624+00:00,1000229.00,0.00,1000229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:45.523351074+00:00,1000228.75,0.00,1000228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:51:45.524196987+00:00,1000228.75,0.00,1000228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:54:39.713957771+00:00,1000229.00,0.00,1000229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 04:54:39.973541088+00:00,1000229.00,0.00,1000229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:04:07.981721167+00:00,1000242.75,0.00,1000242.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:04:09.923946953+00:00,1000242.75,0.00,1000242.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:05:03.293749431+00:00,1000243.00,0.00,1000243.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:05:03.293966015+00:00,1000243.00,0.00,1000243.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:06:09.694651003+00:00,1000244.75,0.00,1000244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:06:09.695224939+00:00,1000244.75,0.00,1000244.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:08:57.320817018+00:00,1000248.50,0.00,1000248.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:08:58.577587345+00:00,1000248.50,0.00,1000248.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:10:29.330102302+00:00,1000252.00,0.00,1000252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:10:29.330316583+00:00,1000252.00,0.00,1000252.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:13:57.795747369+00:00,1000253.75,0.00,1000253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:13:57.795993194+00:00,1000253.75,0.00,1000253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:16:24.101690668+00:00,1000253.25,0.00,1000253.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:16:24.889905354+00:00,1000253.25,0.00,1000253.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:18:29.223125856+00:00,1000254.75,0.00,1000254.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:18:31.012355267+00:00,1000254.75,0.00,1000254.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:21:12.656535357+00:00,1000255.75,0.00,1000255.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:21:12.657668367+00:00,1000255.75,0.00,1000255.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:37.318508031+00:00,1000255.50,0.00,1000255.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:37.318662544+00:00,1000255.50,0.00,1000255.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:41.924211114+00:00,1000255.25,0.00,1000255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:22:43.530584063+00:00,1000255.25,0.00,1000255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:24:28.250484816+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:24:28.250598416+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:27:40.384060576+00:00,1000259.75,0.00,1000259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:27:40.475200226+00:00,1000259.75,0.00,1000259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:28:34.942920010+00:00,1000260.75,0.00,1000260.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:28:36.668390686+00:00,1000260.75,0.00,1000260.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:33:43.984013130+00:00,1000265.00,0.00,1000265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:33:44.948990282+00:00,1000265.00,0.00,1000265.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:42.590611695+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:42.613809883+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:58.903542782+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:38:59.753107352+00:00,1000267.75,0.00,1000267.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:45:59.328318106+00:00,1000268.00,0.00,1000268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:46:00.221382971+00:00,1000268.00,0.00,1000268.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:48:53.386355546+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:48:54.252285075+00:00,1000271.00,0.00,1000271.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:53:46.588389595+00:00,1000270.75,0.00,1000270.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:53:46.588508475+00:00,1000270.75,0.00,1000270.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:57:22.702554147+00:00,1000270.25,0.00,1000270.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:57:23.269323143+00:00,1000270.25,0.00,1000270.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:58:49.562121491+00:00,1000270.00,0.00,1000270.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 05:58:49.563734399+00:00,1000270.00,0.00,1000270.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:03:02.310101973+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:03:02.310280882+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:12:17.542620197+00:00,1000273.50,0.00,1000273.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:12:22.431053279+00:00,1000273.50,0.00,1000273.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:14:51.390442810+00:00,1000274.50,0.00,1000274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:14:51.390670549+00:00,1000274.50,0.00,1000274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:15:25.017261263+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:15:25.400282928+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:16:06.261264354+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:16:06.262648941+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:18:49.245497472+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:18:50.963528554+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:21.801722538+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:22.009282223+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:38.358466255+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:32:39.248072913+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:33:14.780962175+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:33:18.643302875+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:09.874503998+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:09.874735154+00:00,1000283.25,0.00,1000283.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:53.779260633+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:34:53.893029696+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:37:55.418991723+00:00,1000283.75,0.00,1000283.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:37:58.484047403+00:00,1000283.75,0.00,1000283.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:38:28.214859813+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:38:28.219274277+00:00,1000283.50,0.00,1000283.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:41:25.332927440+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:41:25.334982098+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:43:36.172012322+00:00,1000286.25,0.00,1000286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:43:36.214409639+00:00,1000286.25,0.00,1000286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:46:03.476229355+00:00,1000288.25,0.00,1000288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:46:03.476752604+00:00,1000288.25,0.00,1000288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:47:18.468282351+00:00,1000289.00,0.00,1000289.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:47:18.601280671+00:00,1000289.00,0.00,1000289.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:50:10.117587283+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:50:10.207676992+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:51:13.000553339+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:51:13.003120162+00:00,1000289.25,0.00,1000289.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:53:06.191352607+00:00,1000291.25,0.00,1000291.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:53:06.194413599+00:00,1000291.25,0.00,1000291.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:58:56.142381843+00:00,1000292.25,0.00,1000292.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 06:58:56.143186453+00:00,1000292.25,0.00,1000292.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:00:09.731782922+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:00:09.796910394+00:00,1000292.50,0.00,1000292.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:05:38.999523203+00:00,1000305.50,0.00,1000305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:05:39.057434221+00:00,1000305.50,0.00,1000305.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:08:49.565000639+00:00,1000310.75,0.00,1000310.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:08:49.928157783+00:00,1000310.75,0.00,1000310.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:10:28.388837971+00:00,1000314.75,0.00,1000314.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:10:31.391806044+00:00,1000314.75,0.00,1000314.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:13:58.261584176+00:00,1000317.50,0.00,1000317.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:13:58.270898609+00:00,1000317.50,0.00,1000317.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:25.796362026+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:25.797274362+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:38.599529474+00:00,1000325.75,0.00,1000325.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:23:38.599648258+00:00,1000325.75,0.00,1000325.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:24.496018411+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:24.496654973+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:53.467461912+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:24:53.470278943+00:00,1000327.50,0.00,1000327.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:25:54.531956925+00:00,1000327.75,0.00,1000327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:25:54.553421675+00:00,1000327.75,0.00,1000327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:27:06.293148514+00:00,1000327.75,0.00,1000327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:27:06.444382191+00:00,1000327.75,0.00,1000327.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:18.138171961+00:00,1000331.00,0.00,1000331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:19.210914352+00:00,1000331.00,0.00,1000331.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:20.648170719+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:20.651680699+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:36.347818001+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:29:36.356571440+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:13.357531343+00:00,1000331.25,0.00,1000331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:13.357692536+00:00,1000331.25,0.00,1000331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:30.860132585+00:00,1000332.25,0.00,1000332.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:31.128691579+00:00,1000332.25,0.00,1000332.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:58.939752002+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:30:59.521631202+00:00,1000330.75,0.00,1000330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:32:00.866151859+00:00,1000331.25,0.00,1000331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:32:00.866170386+00:00,1000331.25,0.00,1000331.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:33:53.005477691+00:00,1000335.00,0.00,1000335.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:33:53.017560717+00:00,1000335.00,0.00,1000335.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:34:31.586650419+00:00,1000335.00,0.00,1000335.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:34:33.698863488+00:00,1000335.00,0.00,1000335.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:35:50.000107301+00:00,1000339.75,0.00,1000339.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:35:50.000778645+00:00,1000339.75,0.00,1000339.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:39:36.704871898+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:39:39.866620371+00:00,1000341.50,0.00,1000341.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:40:31.531829405+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:40:33.579318882+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:41:16.987159621+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:41:16.987397074+00:00,1000343.25,0.00,1000343.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:42:09.588860263+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:42:09.590800514+00:00,1000341.75,0.00,1000341.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:24.831870280+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:25.088761591+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:58.943819841+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:43:59.742045186+00:00,1000343.00,0.00,1000343.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:46:21.863689515+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:46:22.660839939+00:00,1000344.75,0.00,1000344.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:04.588864866+00:00,1000345.00,0.00,1000345.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:05.909937431+00:00,1000345.00,0.00,1000345.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:58.853576615+00:00,1000346.25,0.00,1000346.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:47:58.854605451+00:00,1000346.25,0.00,1000346.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:48:12.874031065+00:00,1000346.00,0.00,1000346.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:48:15.906317227+00:00,1000346.00,0.00,1000346.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:49:57.380809234+00:00,1000347.25,0.00,1000347.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:49:57.551992301+00:00,1000347.25,0.00,1000347.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:22.977948277+00:00,1000349.25,0.00,1000349.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:22.979082976+00:00,1000349.25,0.00,1000349.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:52.743624192+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:51:52.746097080+00:00,1000349.50,0.00,1000349.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:53:50.544403312+00:00,1000351.75,0.00,1000351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:53:50.690991911+00:00,1000351.75,0.00,1000351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:00.296318623+00:00,1000351.25,0.00,1000351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:00.298541003+00:00,1000351.25,0.00,1000351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:43.251332440+00:00,1000351.25,0.00,1000351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:54:43.253956791+00:00,1000351.25,0.00,1000351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:55:15.315061919+00:00,1000351.50,0.00,1000351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:55:16.381101295+00:00,1000351.50,0.00,1000351.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:57:38.325446791+00:00,1000352.50,0.00,1000352.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 07:57:38.325653947+00:00,1000352.50,0.00,1000352.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:00:37.361004094+00:00,1000358.50,0.00,1000358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:00:37.536797127+00:00,1000358.50,0.00,1000358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:01:53.086668136+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:01:53.097323255+00:00,1000360.25,0.00,1000360.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:25.539964711+00:00,1000360.00,0.00,1000360.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:25.998854495+00:00,1000360.00,0.00,1000360.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:49.700672288+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:02:49.701492930+00:00,1000361.75,0.00,1000361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:17.595348979+00:00,1000362.75,0.00,1000362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:17.780786443+00:00,1000362.75,0.00,1000362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:40.649237977+00:00,1000362.00,0.00,1000362.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:03:40.815327354+00:00,1000362.00,0.00,1000362.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:05:36.959772248+00:00,1000365.00,0.00,1000365.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:05:37.244708205+00:00,1000365.00,0.00,1000365.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:06:13.186746650+00:00,1000366.50,0.00,1000366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:06:13.643332069+00:00,1000366.50,0.00,1000366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:08:39.495436184+00:00,1000375.00,0.00,1000375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-10 08:08:39.496618573+00:00,1000375.00,0.00,1000375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
