,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 02:44:10.567325781+00:00,1000362.25,0.00,1000362.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:45.933533840+00:00,1000362.75,0.00,1000362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:44:55.009651848+00:00,1000362.75,0.00,1000362.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:03.168451416+00:00,1000362.50,0.00,1000362.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:45:31.696267733+00:00,1000362.50,0.00,1000362.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000362.50,0.00,1000362.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:46:15.035164024+00:00,1000362.50,0.00,1000362.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:34.083866507+00:00,1000363.75,0.00,1000363.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000366.00,0.00,1000366.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:47:53.325465763+00:00,1000366.00,0.00,1000366.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000368.25,0.00,1000368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:24.311054275+00:00,1000368.25,0.00,1000368.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:49:47.522581271+00:00,1000368.50,0.00,1000368.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:51:03.345171244+00:00,1000368.50,0.00,1000368.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000370.50,0.00,1000370.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:52:44.770605170+00:00,1000370.50,0.00,1000370.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000373.50,0.00,1000373.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:53:54.744575091+00:00,1000373.50,0.00,1000373.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000375.00,0.00,1000375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:54:58.232550779+00:00,1000375.00,0.00,1000375.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000380.00,0.00,1000380.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:55:28.192923759+00:00,1000380.00,0.00,1000380.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000381.25,0.00,1000381.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:19.190285786+00:00,1000381.25,0.00,1000381.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000381.00,0.00,1000381.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:56:48.005518911+00:00,1000381.00,0.00,1000381.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000382.75,0.00,1000382.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:29.354448543+00:00,1000382.75,0.00,1000382.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000383.50,0.00,1000383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:57:39.084443218+00:00,1000383.50,0.00,1000383.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000384.75,0.00,1000384.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:58:36.709648362+00:00,1000384.75,0.00,1000384.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000385.50,0.00,1000385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 02:59:13.715753884+00:00,1000385.50,0.00,1000385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:01.469982738+00:00,1000387.50,0.00,1000387.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:10.813526626+00:00,1000387.50,0.00,1000387.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:00:27.497326575+00:00,1000389.75,0.00,1000389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:02.524138376+00:00,1000389.75,0.00,1000389.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000392.00,0.00,1000392.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:01:40.029438629+00:00,1000392.00,0.00,1000392.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000393.50,0.00,1000393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:04:21.906456336+00:00,1000393.50,0.00,1000393.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:06:26.785546925+00:00,1000393.25,0.00,1000393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:07.002625579+00:00,1000393.25,0.00,1000393.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:07:56.052404797+00:00,1000394.25,0.00,1000394.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000394.50,0.00,1000394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:08:24.508927647+00:00,1000394.50,0.00,1000394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000396.50,0.00,1000396.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:09:03.519685173+00:00,1000396.50,0.00,1000396.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000398.75,0.00,1000398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:19.664521234+00:00,1000398.75,0.00,1000398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000399.00,0.00,1000399.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:12:25.027457811+00:00,1000399.00,0.00,1000399.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000399.25,0.00,1000399.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:13:14.869066089+00:00,1000399.25,0.00,1000399.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000401.75,0.00,1000401.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:00.721947064+00:00,1000401.75,0.00,1000401.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000402.75,0.00,1000402.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:15:27.019430981+00:00,1000402.75,0.00,1000402.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000404.75,0.00,1000404.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:17:47.619338181+00:00,1000404.75,0.00,1000404.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:45.344245256+00:00,1000406.75,0.00,1000406.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:19:56.939321842+00:00,1000406.75,0.00,1000406.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000406.50,0.00,1000406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:12.753223295+00:00,1000406.50,0.00,1000406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:20:57.773836691+00:00,1000405.75,0.00,1000405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:23:49.741400271+00:00,1000405.75,0.00,1000405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:24:28.300031997+00:00,1000406.75,0.00,1000406.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:26:30.807071429+00:00,1000406.75,0.00,1000406.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000408.75,0.00,1000408.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:28:52.852937658+00:00,1000408.75,0.00,1000408.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000410.50,0.00,1000410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:02.246267503+00:00,1000410.50,0.00,1000410.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000413.50,0.00,1000413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:30:48.116579815+00:00,1000413.50,0.00,1000413.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000423.25,0.00,1000423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:34:59.868002359+00:00,1000423.25,0.00,1000423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000426.25,0.00,1000426.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:36:47.113124920+00:00,1000426.25,0.00,1000426.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:38:29.896452199+00:00,1000427.75,0.00,1000427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:18.199282623+00:00,1000427.75,0.00,1000427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000428.00,0.00,1000428.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:40:24.047469656+00:00,1000428.00,0.00,1000428.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:41:24.238988670+00:00,1000426.50,0.00,1000426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000429.75,0.00,1000429.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:43:10.759440156+00:00,1000429.75,0.00,1000429.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000438.00,0.00,1000438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:52:29.731228274+00:00,1000438.00,0.00,1000438.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000444.00,0.00,1000444.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 03:55:21.606292309+00:00,1000444.00,0.00,1000444.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000456.00,0.00,1000456.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:02:27.511339533+00:00,1000456.00,0.00,1000456.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000458.50,0.00,1000458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:03:39.088324301+00:00,1000458.50,0.00,1000458.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000463.50,0.00,1000463.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:08:12.597092967+00:00,1000463.50,0.00,1000463.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000466.00,0.00,1000466.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:40.274665126+00:00,1000466.00,0.00,1000466.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000466.50,0.00,1000466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:09:51.234358928+00:00,1000466.50,0.00,1000466.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000466.25,0.00,1000466.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:10:10.099192779+00:00,1000466.25,0.00,1000466.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:24.286963240+00:00,1000467.50,0.00,1000467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:11:44.277502343+00:00,1000467.50,0.00,1000467.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:17:12.675399459+00:00,1000475.00,0.00,1000475.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:00.012363439+00:00,1000475.00,0.00,1000475.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000476.00,0.00,1000476.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:22:30.799857106+00:00,1000476.00,0.00,1000476.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000481.00,0.00,1000481.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:27:04.692172659+00:00,1000481.00,0.00,1000481.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:29:19.095074269+00:00,1000482.00,0.00,1000482.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:00.043802897+00:00,1000482.00,0.00,1000482.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000484.25,0.00,1000484.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:30:33.132415824+00:00,1000484.25,0.00,1000484.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000487.25,0.00,1000487.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:42.651121733+00:00,1000487.25,0.00,1000487.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000488.50,0.00,1000488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:33:52.960243239+00:00,1000488.50,0.00,1000488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000490.50,0.00,1000490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:35:13.052957776+00:00,1000490.50,0.00,1000490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000494.00,0.00,1000494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:37:31.318864883+00:00,1000494.00,0.00,1000494.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000496.50,0.00,1000496.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:38:17.442070309+00:00,1000496.50,0.00,1000496.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000500.00,0.00,1000500.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:41:00.150143082+00:00,1000500.00,0.00,1000500.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:43:22.173959602+00:00,1000501.00,0.00,1000501.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:44:13.705781626+00:00,1000501.00,0.00,1000501.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000502.75,0.00,1000502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:45:49.565041072+00:00,1000502.75,0.00,1000502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000502.75,0.00,1000502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:46:43.721362093+00:00,1000502.75,0.00,1000502.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000504.75,0.00,1000504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:53:11.503725541+00:00,1000504.75,0.00,1000504.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:01.573068863+00:00,1000507.00,0.00,1000507.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:54:40.883398015+00:00,1000507.00,0.00,1000507.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000510.75,0.00,1000510.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 04:58:06.894737256+00:00,1000510.75,0.00,1000510.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:02:34.407183529+00:00,1000517.50,0.00,1000517.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:05:11.415420888+00:00,1000517.50,0.00,1000517.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000522.00,0.00,1000522.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:06:46.685237114+00:00,1000522.00,0.00,1000522.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000523.50,0.00,1000523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:21.927889456+00:00,1000523.50,0.00,1000523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000524.50,0.00,1000524.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:07:35.426865704+00:00,1000524.50,0.00,1000524.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:09:44.832059421+00:00,1000526.00,0.00,1000526.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:09:44.832059421+00:00,1000526.00,0.00,1000526.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:10:12.965553311+00:00,1000527.25,0.00,1000527.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:10:12.965553311+00:00,1000527.25,0.00,1000527.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000530.50,0.00,1000530.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:15:41.876855403+00:00,1000530.50,0.00,1000530.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000531.00,0.00,1000531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:16:57.468718375+00:00,1000531.00,0.00,1000531.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:18:54.510332523+00:00,1000533.50,0.00,1000533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:20:35.386371619+00:00,1000533.50,0.00,1000533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000549.75,0.00,1000549.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:05.414323506+00:00,1000549.75,0.00,1000549.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:27.899656395+00:00,1000549.25,0.00,1000549.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:22:31.774176698+00:00,1000549.25,0.00,1000549.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000554.50,0.00,1000554.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:18.068490951+00:00,1000554.50,0.00,1000554.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000556.00,0.00,1000556.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:23:57.722721139+00:00,1000556.00,0.00,1000556.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000554.75,0.00,1000554.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:05.619941410+00:00,1000554.75,0.00,1000554.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000554.50,0.00,1000554.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:11.285191648+00:00,1000554.50,0.00,1000554.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000553.50,0.00,1000553.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:13.594403755+00:00,1000553.50,0.00,1000553.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000553.50,0.00,1000553.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:24:19.728914839+00:00,1000553.50,0.00,1000553.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000557.25,0.00,1000557.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:25:02.840466923+00:00,1000557.25,0.00,1000557.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:13.497427963+00:00,1000559.75,0.00,1000559.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:13.497427963+00:00,1000559.75,0.00,1000559.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:28.834177949+00:00,1000562.50,0.00,1000562.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:26:28.834177949+00:00,1000562.50,0.00,1000562.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:27:14.884663031+00:00,1000565.00,0.00,1000565.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:27:31.448452699+00:00,1000565.00,0.00,1000565.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:28:21.040587003+00:00,1000570.50,0.00,1000570.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:28:24.089611987+00:00,1000570.50,0.00,1000570.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:28:47.328385699+00:00,1000573.25,0.00,1000573.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:28:47.328385699+00:00,1000573.25,0.00,1000573.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:29:10.657059124+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:29:10.657059124+00:00,1000576.50,0.00,1000576.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:32:21.092395733+00:00,1000584.25,0.00,1000584.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:32:21.092395733+00:00,1000584.25,0.00,1000584.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:32:58.790191989+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:32:58.790191989+00:00,1000587.75,0.00,1000587.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:33:22.717336230+00:00,1000589.00,0.00,1000589.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:33:22.717336230+00:00,1000589.00,0.00,1000589.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:34:21.791489975+00:00,1000591.50,0.00,1000591.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:34:36.889893832+00:00,1000591.50,0.00,1000591.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:34:58.881975514+00:00,1000593.00,0.00,1000593.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:35:06.561436067+00:00,1000593.00,0.00,1000593.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:35:42.687418795+00:00,1000594.75,0.00,1000594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:35:43.742254911+00:00,1000594.75,0.00,1000594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:36:35.052927583+00:00,1000594.75,0.00,1000594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:37:07.853336318+00:00,1000594.75,0.00,1000594.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:41:09.276682474+00:00,1000598.75,0.00,1000598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:41:09.276682474+00:00,1000598.75,0.00,1000598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:44:18.663670410+00:00,1000608.50,0.00,1000608.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:44:18.663670410+00:00,1000608.50,0.00,1000608.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:46:30.125312154+00:00,1000613.00,0.00,1000613.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:46:30.125312154+00:00,1000613.00,0.00,1000613.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:47:11.448667466+00:00,1000613.25,0.00,1000613.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:47:56.706769709+00:00,1000613.25,0.00,1000613.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:51:35.216506939+00:00,1000623.25,0.00,1000623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:51:35.216506939+00:00,1000623.25,0.00,1000623.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:56:26.185783062+00:00,1000630.75,0.00,1000630.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:56:26.185783062+00:00,1000630.75,0.00,1000630.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:59:50.483218474+00:00,1000637.25,0.00,1000637.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 05:59:50.483218474+00:00,1000637.25,0.00,1000637.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 06:00:43.950702676+00:00,1000638.75,0.00,1000638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 06:00:43.950702676+00:00,1000638.75,0.00,1000638.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 06:01:56.878285823+00:00,1000639.50,0.00,1000639.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 06:01:56.878285823+00:00,1000639.50,0.00,1000639.50,USD,GLBX-001,MARGIN,USD,[],False,{}
